{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 79, 'shap_error': 0.001919903762284685}
{'sample_size': 1000, 'difference': -118, 'noise': 0.001, 'n': 79, 'shap_error': 0.001601863791611021}
{'sample_size': 1000, 'difference': -128, 'noise': 0.005, 'n': 79, 'shap_error': 0.0017213888440949685}
{'sample_size': 1000, 'difference': -154, 'noise': 0.01, 'n': 79, 'shap_error': 0.002187400837305558}
{'sample_size': 1000, 'difference': -124, 'noise': 0.05, 'n': 79, 'shap_error': 0.0022196800941035413}
{'sample_size': 1000, 'difference': -86, 'noise': 0.1, 'n': 79, 'shap_error': 0.0020612071333226734}
{'sample_size': 1000, 'difference': -98, 'noise': 0.5, 'n': 79, 'shap_error': 0.012467270840690324}
{'sample_size': 1000, 'difference': -136, 'noise': 1, 'n': 79, 'shap_error': 0.03898022894113157}
{'sample_size': 1000, 'difference': -72, 'noise': 0.0005, 'n': 79, 'shap_error': 0.007917738862987992}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 79, 'shap_error': 0.006341972996649428}
{'sample_size': 1000, 'difference': -136, 'noise': 0.005, 'n': 79, 'shap_error': 0.006386747111587368}
{'sample_size': 1000, 'difference': -68, 'noise': 0.01, 'n': 79, 'shap_error': 0.010342209985507656}
{'sample_size': 1000, 'difference': -128, 'noise': 0.05, 'n': 79, 'shap_error': 0.007830375006156328}
{'sample_size': 1000, 'difference': -64, 'noise': 0.1, 'n': 79, 'shap_error': 0.005334121417366524}
{'sample_size': 1000, 'difference': -144, 'noise': 0.5, 'n': 79, 'shap_error': 0.01431079011408851}
{'sample_size': 1000, 'difference': -94, 'noise': 1, 'n': 79, 'shap_error': 0.03957670439323048}
{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0019417989667704105}
{'sample_size': 1000, 'difference': -144, 'noise': 0.001, 'n': 79, 'shap_error': 0.002561195531027945}
{'sample_size': 1000, 'difference': -150, 'noise': 0.005, 'n': 79, 'shap_error': 0.0022553071046826686}
{'sample_size': 1000, 'difference': -68, 'noise': 0.01, 'n': 79, 'shap_error': 0.0023975991090022727}
{'sample_size': 1000, 'difference': -150, 'noise': 0.05, 'n': 79, 'shap_error': 0.002673798536291312}
{'sample_size': 1000, 'difference': -168, 'noise': 0.1, 'n': 79, 'shap_error': 0.002170131047474061}
{'sample_size': 1000, 'difference': -70, 'noise': 0.5, 'n': 79, 'shap_error': 0.006337131564877363}
{'sample_size': 1000, 'difference': -98, 'noise': 1, 'n': 79, 'shap_error': 0.013772449766217422}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0029605184810347915}
{'sample_size': 1000, 'difference': -138, 'noise': 0.001, 'n': 79, 'shap_error': 0.002264085896132866}
{'sample_size': 1000, 'difference': -92, 'noise': 0.005, 'n': 79, 'shap_error': 0.0026106083155644855}
{'sample_size': 1000, 'difference': -120, 'noise': 0.01, 'n': 79, 'shap_error': 0.0036264431486671043}
{'sample_size': 1000, 'difference': -168, 'noise': 0.05, 'n': 79, 'shap_error': 0.005322577750280435}
{'sample_size': 1000, 'difference': -152, 'noise': 0.1, 'n': 79, 'shap_error': 0.005706676666625612}
{'sample_size': 1000, 'difference': -126, 'noise': 0.5, 'n': 79, 'shap_error': 0.04098376455739923}
{'sample_size': 1000, 'difference': -88, 'noise': 1, 'n': 79, 'shap_error': 0.09545297913346604}
{'sample_size': 1000, 'difference': -110, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00033163996523460925}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 79, 'shap_error': 0.00032928236083084954}
{'sample_size': 1000, 'difference': -122, 'noise': 0.005, 'n': 79, 'shap_error': 0.00029316513574629085}
{'sample_size': 1000, 'difference': -114, 'noise': 0.01, 'n': 79, 'shap_error': 0.00034487194492821723}
{'sample_size': 1000, 'difference': -108, 'noise': 0.05, 'n': 79, 'shap_error': 0.0005543733051940079}
{'sample_size': 1000, 'difference': -68, 'noise': 0.1, 'n': 79, 'shap_error': 0.0009386329133047889}
{'sample_size': 1000, 'difference': -120, 'noise': 0.5, 'n': 79, 'shap_error': 0.015843171514698655}
{'sample_size': 1000, 'difference': -96, 'noise': 1, 'n': 79, 'shap_error': 0.06704931164404361}
{'sample_size': 1000, 'difference': -64, 'noise': 0.0005, 'n': 79, 'shap_error': 5.581959794923454e-05}
{'sample_size': 1000, 'difference': -118, 'noise': 0.001, 'n': 79, 'shap_error': 7.265297402890736e-05}
{'sample_size': 1000, 'difference': -104, 'noise': 0.005, 'n': 79, 'shap_error': 8.345825410306015e-05}
{'sample_size': 1000, 'difference': -134, 'noise': 0.01, 'n': 79, 'shap_error': 7.746799857027245e-05}
{'sample_size': 1000, 'difference': -148, 'noise': 0.05, 'n': 79, 'shap_error': 0.00022702044802317938}
{'sample_size': 1000, 'difference': -126, 'noise': 0.1, 'n': 79, 'shap_error': 0.0007860834520149945}
{'sample_size': 1000, 'difference': -142, 'noise': 0.5, 'n': 79, 'shap_error': 0.015442285409554269}
{'sample_size': 1000, 'difference': -124, 'noise': 1, 'n': 79, 'shap_error': 0.04661331199056269}
{'sample_size': 1000, 'difference': -96, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0008328240829246636}
{'sample_size': 1000, 'difference': -150, 'noise': 0.001, 'n': 79, 'shap_error': 0.0009740114589480125}
{'sample_size': 1000, 'difference': -82, 'noise': 0.005, 'n': 79, 'shap_error': 0.0008490430673646949}
{'sample_size': 1000, 'difference': -116, 'noise': 0.01, 'n': 79, 'shap_error': 0.0008714974631361768}
{'sample_size': 1000, 'difference': -102, 'noise': 0.05, 'n': 79, 'shap_error': 0.000895167272292727}
{'sample_size': 1000, 'difference': -120, 'noise': 0.1, 'n': 79, 'shap_error': 0.0010104793905767744}
{'sample_size': 1000, 'difference': -124, 'noise': 0.5, 'n': 79, 'shap_error': 0.005730304292830327}
{'sample_size': 1000, 'difference': -94, 'noise': 1, 'n': 79, 'shap_error': 0.02438342949391301}
{'sample_size': 1000, 'difference': -98, 'noise': 0.0005, 'n': 79, 'shap_error': 0.004399519024781975}
{'sample_size': 1000, 'difference': -122, 'noise': 0.001, 'n': 79, 'shap_error': 0.003641521629820817}
{'sample_size': 1000, 'difference': -128, 'noise': 0.005, 'n': 79, 'shap_error': 0.0034147702274763573}
{'sample_size': 1000, 'difference': -116, 'noise': 0.01, 'n': 79, 'shap_error': 0.0031353408926827102}
{'sample_size': 1000, 'difference': -132, 'noise': 0.05, 'n': 79, 'shap_error': 0.0033300810707758426}
{'sample_size': 1000, 'difference': -120, 'noise': 0.1, 'n': 79, 'shap_error': 0.003938853693759331}
{'sample_size': 1000, 'difference': -96, 'noise': 0.5, 'n': 79, 'shap_error': 0.005990587014956322}
{'sample_size': 1000, 'difference': -158, 'noise': 1, 'n': 79, 'shap_error': 0.02246756546030432}
{'sample_size': 1000, 'difference': -158, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00440197868598709}
{'sample_size': 1000, 'difference': -112, 'noise': 0.001, 'n': 79, 'shap_error': 0.0051812126155390105}
{'sample_size': 1000, 'difference': -144, 'noise': 0.005, 'n': 79, 'shap_error': 0.005783436811544367}
{'sample_size': 1000, 'difference': -94, 'noise': 0.01, 'n': 79, 'shap_error': 0.006807421591222489}
{'sample_size': 1000, 'difference': -130, 'noise': 0.05, 'n': 79, 'shap_error': 0.007241231938023416}
{'sample_size': 1000, 'difference': -114, 'noise': 0.1, 'n': 79, 'shap_error': 0.004019009694535105}
{'sample_size': 1000, 'difference': -80, 'noise': 0.5, 'n': 79, 'shap_error': 0.01195315422466034}
{'sample_size': 1000, 'difference': -102, 'noise': 1, 'n': 79, 'shap_error': 0.037911281134030334}
{'sample_size': 1000, 'difference': -150, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0008222990317552262}
{'sample_size': 1000, 'difference': -136, 'noise': 0.001, 'n': 79, 'shap_error': 0.00043622458623947247}
{'sample_size': 1000, 'difference': -148, 'noise': 0.005, 'n': 79, 'shap_error': 0.0005903491022186203}
{'sample_size': 1000, 'difference': -88, 'noise': 0.01, 'n': 79, 'shap_error': 0.0004369846492819291}
{'sample_size': 1000, 'difference': -70, 'noise': 0.05, 'n': 79, 'shap_error': 0.0005642252237468264}
{'sample_size': 1000, 'difference': -134, 'noise': 0.1, 'n': 79, 'shap_error': 0.0006557710637109328}
{'sample_size': 1000, 'difference': -104, 'noise': 0.5, 'n': 79, 'shap_error': 0.006406564671845122}
{'sample_size': 1000, 'difference': -8, 'noise': 1, 'n': 79, 'shap_error': 0.03148964449569523}
{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0033337571757984436}
{'sample_size': 1000, 'difference': -132, 'noise': 0.001, 'n': 79, 'shap_error': 0.002344448558003423}
{'sample_size': 1000, 'difference': -126, 'noise': 0.005, 'n': 79, 'shap_error': 0.0024903386239049064}
{'sample_size': 1000, 'difference': -120, 'noise': 0.01, 'n': 79, 'shap_error': 0.002314124919146916}
{'sample_size': 1000, 'difference': -110, 'noise': 0.05, 'n': 79, 'shap_error': 0.003457886020161589}
{'sample_size': 1000, 'difference': -174, 'noise': 0.1, 'n': 79, 'shap_error': 0.0037977984198180508}
{'sample_size': 1000, 'difference': -102, 'noise': 0.5, 'n': 79, 'shap_error': 0.008402598705116084}
{'sample_size': 1000, 'difference': -116, 'noise': 1, 'n': 79, 'shap_error': 0.030914144219587974}
{'sample_size': 1000, 'difference': -114, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0007150001372396438}
{'sample_size': 1000, 'difference': -158, 'noise': 0.001, 'n': 79, 'shap_error': 0.0006406963443335161}
{'sample_size': 1000, 'difference': -106, 'noise': 0.005, 'n': 79, 'shap_error': 0.0007529900387506713}
{'sample_size': 1000, 'difference': -86, 'noise': 0.01, 'n': 79, 'shap_error': 0.000676148299875394}
{'sample_size': 1000, 'difference': -102, 'noise': 0.05, 'n': 79, 'shap_error': 0.0008030518453050425}
{'sample_size': 1000, 'difference': -50, 'noise': 0.1, 'n': 79, 'shap_error': 0.0006807956450862745}
{'sample_size': 1000, 'difference': -108, 'noise': 0.5, 'n': 79, 'shap_error': 0.004799959599818849}
{'sample_size': 1000, 'difference': -90, 'noise': 1, 'n': 79, 'shap_error': 0.018077721055683955}
{'sample_size': 1000, 'difference': -68, 'noise': 0.0005, 'n': 79, 'shap_error': 5.741872780045599e-05}
{'sample_size': 1000, 'difference': -160, 'noise': 0.001, 'n': 79, 'shap_error': 6.574517026212318e-05}
{'sample_size': 1000, 'difference': -142, 'noise': 0.005, 'n': 79, 'shap_error': 6.653777566616059e-05}
{'sample_size': 1000, 'difference': -122, 'noise': 0.01, 'n': 79, 'shap_error': 6.458915862586438e-05}
{'sample_size': 1000, 'difference': -110, 'noise': 0.05, 'n': 79, 'shap_error': 0.00011151195479283161}
{'sample_size': 1000, 'difference': -152, 'noise': 0.1, 'n': 79, 'shap_error': 0.0002132975276544246}
{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 79, 'shap_error': 0.006160272349235241}
{'sample_size': 1000, 'difference': -112, 'noise': 1, 'n': 79, 'shap_error': 0.015145382387612632}
